,Popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_in min/ms,time_signature
7195,0.17499900162035062,1.3075230517163667,-0.7729849194817549,0.32439466205309414,-0.7437650114940534,1,1.237719952792917,-0.08450607855889285,0.9611979865524668,-0.7624812658974851,0.6862974852315125,-1.1228694612846553,-0.3355820864789583,0.22582345226355124
7196,0.5371473005064004,1.2834274622648956,-0.7606042763227825,-0.938544826398154,-0.4899616241111396,1,-0.5799211036034918,1.4665921825976376,-0.5856269307278503,-0.44508315529719095,-0.2416564898491024,0.22366428230307786,0.345636536007044,0.22582345226355124
7197,-1.0321619946664817,-0.5418134386840437,0.4774600395744455,0.32439466205309414,0.08487002556558944,1,-0.27304663953656566,0.40119135675274803,-0.5891773665978446,-0.9152330193224788,1.0828240737020833,-0.7826681934740065,0.8444315096382672,-7.635627750848436
7198,-1.0925200444808234,-1.8550230637892213,-1.2269418353107382,-0.938544826398154,0.12284618297139704,1,-0.35124061355361896,-0.7118391530710896,2.35028573572742,-0.7399441219495353,-1.2922475541474194,-0.29102095576403075,2.949200248956397,0.22582345226355124
7199,2.046098545864941,-0.5779568228612505,-0.16220652363912233,-0.6228099542853419,-0.7779671408346875,0,0.08546535454162207,-0.7517023783828124,-0.575653149021689,-0.12580694936790102,-0.38473309393642174,1.3525602791541749,-0.3841530087892565,0.22582345226355124
7200,1.985740496050599,1.4219771016108547,0.45682563430949163,-0.30707508217252993,0.3391451664566498,0,1.0311698327478704,-0.5385548422792591,-0.2336808119084523,-0.8413612697153097,0.011793494534149197,0.00320624938702833,0.6252020294824197,0.22582345226355124
7201,-0.670013695780432,-0.5719329254983827,1.2037911049008188,1.5873341505043423,0.8837845916119913,1,0.12825073655095312,-0.7486581521995528,2.271285484589508,-0.40752124871727446,-1.308599166043113,-0.7793721963727644,0.6554131949499945,0.22582345226355124
7202,-0.2475073470800407,0.9039219284042253,-0.39331186260660506,0.32439466205309414,0.7830652176226753,0,-0.6020514736083182,1.5543310741378051,-0.532894263093294,-0.47638474411378806,1.2586039015807904,-1.2561024987482539,0.9536578204458935,0.22582345226355124
7203,0.5975053503207419,1.7171480723913766,-1.214561192151766,-0.6228099542853419,0.06482050146935556,1,-0.4427128095735682,-0.10017373776249418,-0.5890002414514391,-0.8319707930703306,0.6740337763097421,-0.01055538799444521,0.577658286798019,0.22582345226355124
7204,-1.937532741881606,1.0123520809358448,-0.38505810050062356,0.32439466205309414,0.24786086263026721,0,-0.634509349615397,0.08783817268072172,-0.5884939815087304,0.7068153131535808,0.314298314604482,-0.8818879000268526,-0.25148283357879203,0.22582345226355124
7205,-0.9114458950377985,-0.6261480017641928,1.1542685322649298,-0.6228099542853419,1.6487329050718325,0,2.462267093059978,-0.7498770960855929,-0.5877698125399661,-0.4325625197705521,0.41649588895256695,1.6656800037721462,-0.14960215186056744,0.22582345226355124
7206,0.114640951806009,0.7232050075181915,-0.39331186260660506,-1.254279698510966,-0.5345423306310009,1,-0.3777970575594107,-0.02496897358520778,-0.5891712111616101,-0.4951656974037462,-0.5605129218151285,0.302938109490677,-1.8380369196482218,0.22582345226355124
7207,-1.152878094295165,-1.716473424443262,1.0057008143572628,0.6401295341659062,0.775281284738255,1,0.41299483061305287,-0.7421404059708546,-0.5886058985311757,4.725939317204643,-0.06178875899647207,-1.2470639912335086,-1.838015662496745,0.22582345226355124
7208,-0.368223446708724,-1.0779403039792768,-0.3149011225997806,0.32439466205309414,0.18299475526009867,1,-0.07239795149280633,-0.03750310094808885,-0.5801298299195039,-0.6178679255648067,-0.44196373557134955,1.8050633038679584,-0.07955540678360458,0.22582345226355124
7209,0.114640951806009,-0.9695101514476566,0.964432003827355,0.9558644062787183,0.9547834945880667,1,-0.3836984895606977,-0.7412630170554529,-0.5891194001635722,-0.263533940160928,1.0623845588324663,0.5762340340812732,-0.1143845646869373,0.22582345226355124
7210,-0.9114458950377985,-1.921285934780767,1.2409330343777356,0.6401295341659062,0.3719320352728439,1,0.6033160126545601,-0.7519344164156179,1.3397408565882951,0.38127878946097143,-1.3535660987562705,0.3230538856137202,0.9930013896462382,0.22582345226355124
7211,1.2010858484641582,-1.3128723011311203,1.018081457516235,0.9558644062787183,0.14549035136243768,1,0.3923398186085483,-0.7518966573569371,-0.587733604091528,-0.8670285725449193,-0.8344024210679971,-0.7152531599805657,0.4596880015279202,0.22582345226355124
7212,-0.7303717455947737,-0.37916820988661337,-0.046653854155380974,-0.6228099542853419,0.20587480040521275,1,-0.6536890036195798,0.8962893875865497,0.03294503568200073,0.2247708453779862,1.0215055290932322,-1.3572930076915335,-0.26922110358903956,0.22582345226355124
7213,-0.670013695780432,1.1448778229189362,-0.28601295522884523,0.008659789940282117,-1.1876850626600788,1,3.4212497932691224,-0.596838534516656,-0.5862128492571232,1.5769994822549789,1.3567135729549522,0.017715432502804322,-0.37456312169369205,0.22582345226355124
7214,0.4767892506920587,1.5725745356825496,0.7580879511778169,-1.570014570623778,0.5089764293894544,1,0.5738088526481249,-0.6153263723769055,-0.4660732173391434,-0.3073561645041639,2.0148659517566214,0.19175767118899512,1.1026938155782215,0.22582345226355124
7215,1.5632341473502078,-0.7345781542958127,0.4403181100975286,-0.30707508217252993,0.42453255143119867,1,-0.5268082155919085,-0.4389085297443547,-0.5891711453280675,-0.44508315529719095,-1.3126870690170365,-1.5834255923179683,0.2415892821367162,0.22582345226355124
7216,-0.4285814965230656,1.5785984330454172,-1.0494859500321356,0.9558644062787183,-1.8155889820033098,0,1.3705021728218756,2.0306279139272854,2.175826847797864,0.7318565842068585,-0.5032822801802008,0.9364151606087275,0.6190907422964074,-2.3946602821071115
7217,-0.368223446708724,1.6629329961255663,0.7580879511778169,0.9558644062787183,-0.0005173594089596064,0,5.103157913635929,-0.49374533695695927,-0.2336808119084523,-0.7737498378714601,0.682209582257589,-0.16720019868232874,-0.13514395124394232,0.22582345226355124
7218,0.114640951806009,-0.8791516910046397,0.2628622248189258,0.6401295341659062,0.6056858985595238,0,1.9606453729505797,-0.16284437457689943,-0.5888198575446743,-0.3073561645041639,0.18348541943893268,1.7677199965044046,-0.11983120623266295,0.22582345226355124
7219,0.29571510124903383,0.3798428578347274,0.9355438364564197,-0.30707508217252993,0.43939278693781925,0,-0.33501167555007966,-0.7313923917571841,-0.5556068352954437,-0.3511783888473997,-0.842578227015844,-0.5070616729773852,0.8618331409475903,-2.3946602821071115
7220,0.8992955993924501,1.3014991543534988,0.16794396060013825,1.5873341505043423,0.11128822202180352,0,-0.4353360195719594,-0.7137192721755218,-0.5868909347460569,-0.6979999929352952,0.73126441794467,-0.30437484092679395,0.45197983845290757,0.22582345226355124
7221,-0.5492975961517488,1.1027105413788618,-1.4993159848081283,-1.570014570623778,-1.6773652041163325,1,-0.062070445490553905,1.7016070706516575,-0.5881253136700868,-0.6616901499080426,-1.1369072411383296,-0.5088625786100224,-0.40401469214379643,0.22582345226355124
7222,-0.12679124745135747,-0.7225303595700772,-0.47172260261342913,1.2715992783915302,-0.6968255374334588,1,-0.5754950296025266,-0.45426283576388393,-0.5890555416272357,-0.2572736223976086,-0.7649080705112993,0.6055242351252981,0.36048316589396656,0.22582345226355124
7223,0.17499900162035062,-0.6141002070384572,0.5682514227402422,-0.6228099542853419,0.8226925123069965,0,-0.5371357215941608,-0.7494133333731663,-0.580919832430883,-0.795660950043078,-1.520761330389738,-0.9467544821533533,0.2117320188931901,0.22582345226355124
7224,-0.368223446708724,-0.2466424679035223,1.1831566996358651,-1.570014570623778,0.6615886892749053,1,0.5443016926416896,-0.7519222583120758,0.12182031821215174,-0.4325625197705521,-1.2758959422517258,-0.7433540837200189,0.06596746139292246,0.22582345226355124
7225,-2.5411132400250223,1.4219771016108547,-0.8761569458065237,0.6401295341659062,0.22828309204217997,1,-0.2951770095413921,-0.4486224784505875,-0.5891627186346128,-0.6948698340536356,1.2872192223982541,0.578748506096654,-0.5048422989514371,0.22582345226355124
7226,-1.635742492809898,-0.22857077581491891,-0.2529979068049191,0.9558644062787183,0.024721453276887594,0,-0.6817208056256934,0.15990940501728768,1.9421177715148745,0.8821042105265244,-0.495106474232354,-0.7796780105367972,-0.32487870214187464,0.22582345226355124
7227,0.05428290199166738,0.26538880794023934,0.22159341428901816,-0.938544826398154,0.3030560230834287,1,-0.5209067835906215,1.3443844408095476,-0.4051771904203363,0.5816089578871925,1.5815482365207396,0.5832677598540261,-1.8380398620718725,0.22582345226355124
7228,1.9253824462362576,1.0484954651130516,0.8736406206615582,-0.6228099542853419,1.018941971696015,0,-0.5902486096057441,-0.742673106383777,-0.4101147061164558,-0.40752124871727446,0.7639676417360574,-0.0989696607514672,-1.8380586122720606,0.22582345226355124
7229,0.7785794997637668,0.5726075734464967,-0.5707677478852075,-1.254279698510966,0.21672513109258643,1,-0.7097526076318068,-0.6291139124760746,-0.5085358523257711,-0.5202069684570239,-0.4133484147538857,0.7157532515833228,0.3396460934829021,0.22582345226355124
7230,-1.3339522437381899,-0.22857077581491891,0.03175688585144352,-1.254279698510966,0.30848118842711547,1,-0.640410781616684,-0.4968788687976795,0.16790379804260044,-0.16962917371113675,1.6306030722078206,-1.212642908104045,-0.5676038372699332,0.22582345226355124
7231,-1.0321619946664817,-2.0417638820381225,-2.7229362170198885,-1.570014570623778,-5.797896221023506,1,-0.3984520695639153,2.3565152253621924,0.5398633138169362,-0.7687415836608045,-1.7701234117990663,-0.6331930259651128,-1.8380658685624178,-2.3946602821071115
7232,0.114640951806009,0.3075560894803139,1.2161717480597911,1.2715992783915302,1.0677684597891965,0,1.2524735327961347,-0.7512934524775985,-0.41176054468182893,-0.6335187199731053,0.09355155401261753,-0.5749184380410953,0.5315733118176241,0.22582345226355124
7233,1.8046663466075743,-0.26471415999212566,0.23397405744799046,-0.30707508217252993,0.5554441499419024,1,-0.3232088115475055,-0.5752171648156861,-0.5891786174351543,0.33745656511773553,-0.31932664635364705,0.6446004894183712,0.3356582196411822,0.22582345226355124
7234,-0.06643319763701586,1.8978649932774097,-1.144404214250923,-0.30707508217252993,-1.647172979594945,1,-0.4515649575754987,0.9934288746488781,-0.5891723961653772,-0.5828101460902181,1.3853288937724162,0.1802726503619878,-0.27919078819333926,0.22582345226355124
7235,-1.0321619946664817,0.8135634679612084,0.22984717639499969,0.32439466205309414,0.2393692994836271,1,-0.2996030835423574,-0.7279455067323918,2.2679938074587613,0.4689232381474433,-0.7976112943026863,0.018327060830869834,1.104765438353141,2.846307186634214
7236,-0.06643319763701586,-0.7646976411101517,-0.02601944889042716,1.5873341505043423,-0.4215573654298712,1,-0.4692692535793598,-0.46272337173382866,2.531327977918468,1.0260915190828708,-1.1450830470861766,0.5753505709407338,1.6122008053080905,0.22582345226355124
7237,0.8389375495781084,0.8497068521384151,-0.5171182941963275,-1.570014570623778,0.043591593602754795,0,-0.5268082155919085,1.397654482101792,-0.5398067850678614,-0.4889053796404268,-0.3765572879885749,-1.2417292330387149,0.13651484864049085,0.22582345226355124
7238,-0.006075147822674238,-0.19242739163771216,1.0923653164700686,0.9558644062787183,1.1953777837428734,0,0.1946418465654324,-0.7384428383988046,1.5109080673871047,-0.35743870661071914,-1.0183580548945508,-0.5074694251960956,0.7184077908306692,0.22582345226355124
7239,-0.670013695780432,0.6087509576237035,-1.437412769013267,-0.6228099542853419,-1.6393890467105248,0,-0.5548400175980219,1.519862223889882,-0.5891371752200781,-0.40126093095395504,-0.36020567609288123,-1.274893080160488,1.1913161115369617,0.22582345226355124
7240,-0.9718039448521402,0.4521296261891409,-0.6615591310510042,0.9558644062787183,-0.024105034816293506,1,-0.39107527956230653,-0.25058326611706677,-0.588148355410002,1.4330121736986325,0.17122171051716242,-0.08592158975273675,-0.19548859632503257,0.22582345226355124
7241,-0.2475073470800407,-1.7526168086204688,-0.30664736049379904,-0.30707508217252993,0.31768038183597586,1,-0.3984520695639153,-0.6275471465557145,1.8433674575924843,-0.6717066583293536,-1.49664270284359,-0.6704343952739894,1.6219805911580225,-2.3946602821071115
7242,-0.4889395463374072,-1.4574458378399473,1.1212534838410035,0.008659789940282117,0.7875468759500688,1,-0.18747587551790357,-0.7519154585479815,-0.07897198676337462,1.2827645473789668,0.6045394257530441,-0.7036322217473214,0.3773668915095598,0.22582345226355124
7243,0.5371473005064004,-0.9514384593590532,1.2904556070136248,0.6401295341659062,0.932139326197026,1,-0.09157760549698914,-0.7519186234151406,-0.5875690202349907,-0.06946408949802627,1.5529329157032759,1.7695548814886013,0.1629884613516486,0.22582345226355124
7244,-0.006075147822674238,1.9761756589946908,-0.021892567837436396,-1.254279698510966,0.7875468759500688,1,0.2595575985795899,-0.08450607855889285,-0.5891618298817874,-0.7380660266205394,1.2586039015807904,-0.36998896878759713,-0.4344157563657389,0.22582345226355124
7245,-1.8771746920672645,0.3436994736575206,-0.376804338394642,0.6401295341659062,0.2742790590864813,1,-0.04141543348604928,0.495197311974356,1.7676588835853186,-0.8538819052419485,0.09763945698654095,0.13949742849095512,3.142439495048568,0.22582345226355124
7246,0.7785794997637668,-1.517684811468625,0.07302569638135069,1.5873341505043423,-0.6291289090144101,1,-0.5681182396009178,-0.7516513018138087,-0.42328141463944113,-0.902086352019508,-0.5032822801802008,-0.7764839514902332,1.1461978938515294,0.22582345226355124
7247,0.35607315106337545,1.2292123859990853,0.617773995376131,1.2715992783915302,0.2575318095472742,0,2.506527833069631,-0.6920979024745519,-0.5882833141723626,-0.6410311012890885,0.0036176885863023634,1.1377428185969514,0.10693380176695397,0.22582345226355124
7248,-0.7303717455947737,-0.9695101514476566,1.2285523912187635,-1.570014570623778,1.2793499081929824,1,-0.24206412152980872,-0.7519266765919712,-0.37357708996517147,-0.6554298321447232,0.6372426495444314,1.4926571456327307,-0.23666209897655602,0.22582345226355124
7249,0.7182214499494252,0.23526932112590038,1.1418878891059574,-1.254279698510966,0.7590057887071946,1,-0.388124563561663,-0.751923887748633,2.1363267222289077,1.1137359677693426,-0.48693066828450715,-0.7790324028571728,0.500775186563822,0.22582345226355124
7250,-1.0321619946664817,1.6026940224968884,-0.6120365584151151,-0.6228099542853419,-0.292296904197681,0,0.48528737262881916,0.3479213154605035,-0.3992521715849929,-0.35743870661071914,-1.3004233600952664,0.24051804067643834,0.2674241444922738,0.22582345226355124
7251,-0.7303717455947737,-0.33097703098367137,-1.4456665311192485,0.6401295341659062,-0.8593446209899899,1,-0.60352683160864,1.2033755079771356,-0.530260921388697,-0.31361648226748334,-1.7819783304234442,-0.44491343897561997,0.6053921366972528,0.22582345226355124
7252,0.5371473005064004,0.3557472683832562,0.13492891217621214,0.32439466205309414,0.23111361309106015,0,0.1857896985635018,-0.6858308387931114,-0.589176543678562,2.1279074454270877,0.7353523209185935,-0.9826366773998619,-0.9222397610514513,0.22582345226355124
7253,-0.006075147822674238,-0.5418134386840437,0.877767501714549,1.5873341505043423,0.6420109186868181,0,-0.5386110795944826,0.5829362035145234,1.366074273634266,-0.0819847250246651,-0.09857988576178282,0.8169777398781617,-0.13914908860878653,0.22582345226355124
7254,0.41643120087771707,0.8738024415898863,0.6136471143231402,-0.30707508217252993,0.7007442304510797,1,-0.5695935976012395,-0.7332725108616163,-0.5782535739549786,0.9259264348697605,-0.30706293743187685,0.0018470753246608471,0.18825362744410334,0.22582345226355124
7255,0.4767892506920587,0.10876747650567743,0.8571330964495952,1.5873341505043423,0.5240725416501483,1,-0.35271597155394074,-0.5999720663573762,-0.5858573481270025,-0.4388228375338715,-1.1491709500601,0.7213258652390312,0.8596234099876763,0.22582345226355124
7256,-1.5753844429955564,-0.3671204151608778,-0.27363231206987293,-0.30707508217252993,-0.5838405722323292,1,-0.33501167555007966,0.9370253015159132,0.49048815685574115,4.093647223109382,-0.05361295304862524,0.3586642460477554,2.0473538009414765,-2.3946602821071115
7257,-0.4889395463374072,-1.8188796796120146,-2.6787785897528873,1.2715992783915302,-3.954991141448502,0,-0.41468100756745474,2.3439810979993116,2.2614104531972687,-0.3449180710840803,-1.7725761535834204,-0.025506302680490416,-1.8380318710747408,0.22582345226355124
