Popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_in min/ms,time_signature,Class,Cluster,Silhouette
-0.5777440373553154,1.0698403520968076,-1.9192554172638658,1.5186195608545727,-2.7108174442215858,0,4.6825368016632325,1.3316970966507449,-0.7508858263754058,-0.49785050467647024,-0.5498425945008997,0.7665935580106321,-1.3878602105264117,0.17228585256110115,6.0,C2,0.5122996684339551
-1.0250044726307082,-0.9128775465172239,-2.1276236842195213,-0.9777749041922671,-0.8206875993627863,1,-0.5226363261010648,2.409323397409739,-0.03418868120524003,-0.5192832090878319,-1.2504045268274888,-0.7622788552712467,-0.20246847242504168,-2.882417220239648,6.0,C2,0.5677757685861727
-0.9611101247342235,-1.4784995237292025,-1.3847455150732721,-1.601873520453977,-0.7148768670086288,0,-0.50316373598281,0.2974427522690473,-0.7756565696848202,-0.39783121742344907,-1.0604216299253633,0.7225089174545043,0.874848759707405,-2.882417220239648,6.0,C2,0.5254576450803471
-1.9195253431814938,0.10280922976665084,-0.9317710216914127,0.8945209445928627,0.0016926969437470881,1,4.068401267164424,1.7854344864440057,-0.7755544211506193,0.00224593158863543,1.0808439372423475,-1.226217215409542,-2.031949008446324,-2.882417220239648,6.0,C2,0.4913195613755228
-0.002694906286953337,-0.09181338604822294,-1.9419041419329588,1.5186195608545727,-1.4687466171865713,1,4.248148252871392,1.5452205742005145,-0.7753340152612819,-0.490706269872683,0.293206510502284,-0.24770898301723723,-0.7169119352508335,-2.882417220239648,6.0,C2,0.5128370605978
1.339086399539225,1.5259871079129197,-1.2896208714630815,-0.04162697979970218,-0.18404700589376663,0,0.967765763719216,1.141527749457981,-0.7756485734289406,-0.5192832090878319,-0.8625227789856486,-0.3352378093030115,-0.15431973749348585,0.17228585256110115,6.0,C2,0.4856263574210014
-0.4499553415623461,-0.2438623046535936,-1.8377200084551313,0.8945209445928627,-2.146493538332746,0,-0.50316373598281,2.3058979629715695,-0.769030057898701,-0.4478408610499597,-0.3796495826927453,0.024235252471449916,-1.0736141192581414,0.17228585256110115,6.0,C2,0.5578185233041291
-0.6416383852518002,-0.6939271037254904,-0.11188718867024752,-0.04162697979970218,-0.12898482622745433,0,-0.5555899401473424,-0.08956855078991045,1.4167682947762297,2.2026702511551006,-0.9654301814743002,-0.8326577245367996,-0.09293713974448486,-2.882417220239648,6.0,C2,0.48690207379496353
0.6362485726778935,0.4433988074426811,-1.063133624772152,0.27042232833115276,-1.0759528193826484,1,-0.00586374219353027,1.3850779660381873,-0.5799694916094923,-0.6550236703597891,-0.7794052615909687,-1.6854233259966145,-0.4900754466805823,0.17228585256110115,6.0,C2,0.5246214514381743
-1.9834196910779784,-0.15871491023458603,-0.6599863256622972,0.5824716364620077,-0.3312178086885181,1,-0.5615815063375748,0.7878794897661748,-0.7754791109588799,-0.5850101692826744,0.37236605087816943,0.4113546142556858,0.08807663973631466,0.17228585256110115,6.0,C2,0.47764981248253696
-1.2805818642166469,-0.28643600186309737,0.45433092805707653,-0.04162697979970218,-0.5283759358807975,0,0.485444685405517,0.7078081856850111,1.9256209416635188,-0.4049754522272363,-1.6691584954159246,-1.0130525006623585,0.43010037645581806,0.17228585256110115,6.0,C2,0.506739824586314
-0.06658925418343802,-0.195206650699875,-1.1129608190441564,0.8945209445928627,-2.173390271257303,1,-0.08674988576166615,2.0623477463913633,0.6200504362212743,-0.233513816936343,-0.6092122497828141,-0.5725974841617096,3.170513843451455,0.17228585256110115,6.0,C2,0.5527331988635197
-1.2166875163201623,-0.9919429841920167,-0.9227115318237755,-1.289824212323122,-0.08686352749654305,1,-0.4552312064609517,2.09904709409523,1.5970475182448691,-0.49785050467647024,-1.752671810512484,-1.3680423786514502,-0.8100876335890159,0.17228585256110115,6.0,C2,0.5507387750802053
-0.7055327331482848,-1.6670401827998618,-0.4697370384419161,-1.601873520453977,-0.49919551808528634,1,0.9977235946703774,-0.6033594186440442,-0.7119804068591089,-0.5692928527143424,-1.7075508724982293,-0.7836629303109824,0.8136375533362433,0.17228585256110115,6.0,C2,0.4885965329293907
1.2112977037462556,0.449480764186896,-0.5558021921844695,1.2065702527237177,-0.8985866277386291,0,-0.10172880123724687,1.4351225310889146,-0.7679251207226029,-0.9007853476100696,-1.3533119293161404,-0.5364473672892109,0.8361632772808308,0.17228585256110115,6.0,C2,0.5107935078099761
1.0835090079532863,-2.1292688953601884,0.549455571667267,-1.601873520453977,-0.4580891904081314,1,0.061541377446582786,0.25073449155503513,1.492369259456627,-0.5900111336453254,-0.9733461355118888,0.7955919293207563,2.4611126883335133,0.17228585256110115,6.0,C2,0.48754669253134225
-0.5138496894588308,0.5832838125596221,0.2051949566970537,0.8945209445928627,-0.5905429129234078,0,-0.2500200644454959,0.5943738382366959,1.5737856829585932,-0.2620907561514919,-0.442977214993454,-0.1183015272443267,0.7512021228376583,0.17228585256110115,6.0,C2,0.4751296431743888
0.06119944160953134,-0.37766535302631976,-0.696224285132846,-0.9777749041922671,-1.1744050115970683,0,-0.5376152415766455,2.0022942683304903,1.9110822946095962,-0.5049947394802574,-0.9337663653239459,-0.47606670948150465,1.2256256989379846,-2.882417220239648,6.0,C2,0.550675146529892
-0.7694270810447695,-1.5575649614039953,-1.353037300536542,0.5824716364620077,-1.0208906397163362,0,-0.3593661474172351,2.5060762231744786,1.626124812352714,-0.5800092049200233,-1.645410633303159,-2.0561755088818847,-0.3493753677158299,0.17228585256110115,6.0,C2,0.5675232803878255
-0.8972157768377389,0.5589559855827628,-1.6610599560362063,0.8945209445928627,-1.7311166345827314,1,-0.28896524468200574,0.32413318696276855,-0.7735922853442219,-0.490706269872683,-1.2899842970154318,1.090201149502142,-0.5573343202412148,0.17228585256110115,6.0,C2,0.5231793982479245
1.2112977037462556,-0.2012886074440898,-1.316799341065993,0.8945209445928627,-0.8252549691046926,1,-0.42377548396223214,2.4026507887363087,-0.6038128727779253,-0.5478601483029808,-0.4271453069182768,-1.5841603017651869,-0.9686736270554217,0.17228585256110115,6.0,C2,0.5333927098560179
0.44456552898843943,1.2158073139579635,-0.5784509168535624,-0.35367628793055716,-0.6374853241596649,0,-0.253015847540612,0.9046501415512052,1.5476161182615327,-0.39783121742344907,-0.5498425945008997,-0.192274059702914,0.0027114913310924884,0.17228585256110115,6.0,C2,0.49509619724599685
-2.1751027347674325,-1.934646279545314,-0.8819438274194081,-0.9777749041922671,-1.3893251322300932,1,-0.23354325742235715,-0.7311732377836017,1.515631094742903,-0.4835620350688958,-1.7483180357918104,0.1627513991098719,2.4311559239354668,-2.882417220239648,6.0,C2,0.530888755204691
1.0835090079532863,0.729250774420778,-1.1356095437132492,-0.35367628793055716,-0.6214995300629934,1,-0.48219325431699694,1.4918397048130723,-0.774118584367574,-0.41926392183481076,-0.8269009858165,-0.6191727823763754,0.06247811323189482,0.17228585256110115,6.0,C2,0.5156068087710253
1.5946637911251638,-1.22305734047218,-2.426586849851548,-0.9777749041922671,-0.6958461597506866,0,-0.4058007853915353,2.512748831847909,-0.774819347155573,-0.555004383106768,-1.4245555156544378,-1.9348093192636835,-0.3714114020094481,0.17228585256110115,6.0,C2,0.5549634363046114
-0.7694270810447695,-0.9736971139593721,-2.720114321562993,-0.35367628793055716,-5.6321578796974014,1,0.17088746041832198,2.0490025290445026,1.992498718111562,-0.5621486179105553,0.12697147571292375,-0.35459377739222314,-0.02905712477554046,0.17228585256110115,6.0,C2,0.5682227244186512
-0.6416383852518002,-0.0370757753502895,-0.039411269729149975,-1.601873520453977,-0.22718327567843516,0,-0.49567427824501953,1.641973399965254,1.5999552476556536,-0.05490794684166241,-1.2029088026019576,-0.4398454309616193,0.31684740242789455,0.17228585256110115,6.0,C2,0.5208975362898812
-1.3444762121131317,0.8326440390724293,-0.9725387260957801,0.27042232833115276,-0.7148768670086288,1,-0.4058007853915353,0.444240143084514,-0.7710654684862501,-0.6128726850174445,0.67713028132533,0.5925321685024997,1.0285256144228438,-2.882417220239648,6.0,C2,0.4919431173748841
-0.32216664576937676,-0.742582757679209,-0.673575560463753,0.27042232833115276,0.13262396287838804,1,0.11546547315867343,1.835479051494733,-0.7754805648235854,0.09512098403786942,0.2536267403143411,2.117241625412249,0.9306733799179046,0.17228585256110115,6.0,C2,0.48265550201762786
-0.5138496894588308,-0.11614121302508223,-0.841176123015041,-1.601873520453977,-0.05133954061505119,1,0.08101396756483785,1.8221338341478723,-0.775631185207064,-0.27637922575906637,-0.7279515603466429,1.0456895390616932,-0.35916916073521576,0.17228585256110115,6.0,C2,0.507521102181301
-0.4499553415623461,-1.0710084218668094,0.2957898553734256,0.5824716364620077,-0.2855441112694574,1,-0.4567290980085097,-0.7609964622494984,1.8412967887507679,-0.4335523914423852,-1.4285134926732321,0.8738341606225513,2.72342719211649,0.17228585256110115,6.0,C2,0.47968095128470556
-1.9195253431814938,-2.3907930353614253,-2.3631704207780877,0.5824716364620077,-3.550705991205426,1,-0.43875439943781286,2.4760494841440424,2.065191953381175,-0.5764370875181296,-0.7042036982338771,-1.2456799259698341,-0.5139355749240612,-2.882417220239648,6.0,C2,0.5712932438936966
-0.9611101247342235,-2.891946271084727,-2.5665559683065426,0.8945209445928627,-4.292649831501725,0,-0.420779700867116,1.972267529300054,1.9168977534311653,-0.6857438800160742,-1.766128932376385,-1.7248112978252126,0.13334844796842588,3.2269889253618507,6.0,C2,0.5590164132367015
-0.5777440373553154,1.1489057897716004,-1.2216746974558026,1.5186195608545727,-0.3390838343551343,1,-0.5061595190779261,0.8112336201231808,-0.773537038485417,-0.36925427820830015,-1.0762535380005405,0.23562092603396345,-0.09127219493118925,0.17228585256110115,6.0,C2,0.4948403479788115
1.147403355849771,-1.1683197297742465,-1.674649190837662,0.8945209445928627,-0.45935790422532774,0,-0.4881848205072293,2.265862310930988,-0.7651918550764655,-0.5121389742840446,-0.9970939976246546,1.0258710202644676,-0.9818952476315926,0.17228585256110115,6.0,C2,0.5308960595381986
0.5723542247814088,0.8265620823282153,-1.0993715842427008,-0.04162697979970218,-0.8420019914916813,1,1.1774705803773458,1.0848105757338236,-0.7582133044905827,-0.41211968703102353,-1.1791609404891918,-0.12114799313979896,-0.7870967044760075,0.17228585256110115,6.0,C2,0.5024040257621388
0.44456552898843943,0.035907705580288427,-1.6610599560362063,-1.601873520453977,-2.299500424686599,1,0.04356667887588604,2.1057197027686603,-0.4325476104827177,-0.627161154625019,-0.10654916839593932,1.3357444138103225,0.1401551341168991,0.17228585256110115,6.0,C2,0.5479412156912938
-0.1304836020799227,-1.2777949511701132,-0.2477795366848054,-1.601873520453977,-1.5304061087023033,1,-0.4537333149133936,1.2816525316000174,1.6435711888174211,1.2810639614665484,1.4251879378774506,2.0184336780156666,-0.23511852990341936,0.17228585256110115,6.0,C2,0.4904944672903798
-0.1304836020799227,-0.36550143953789016,-1.3258588309336303,0.8945209445928627,-0.22972070331282737,1,-0.5840498795509458,1.0014029673159448,0.8323146832085436,-0.555004383106768,-1.222698687695929,-1.6320520904565083,0.6381450246701226,-2.882417220239648,6.0,C2,0.5361260978160952
0.12509378950601602,-0.6695992767486312,-1.7607143445802151,-0.04162697979970218,0.048381365416565056,1,-0.5301257838388552,1.621955573944963,-0.7756553775157617,-0.5049947394802574,-1.67944923566479,0.5943112096871692,0.5806432174050532,0.17228585256110115,6.0,C2,0.5402197698821556
0.12509378950601602,-0.6574353632602015,-1.0268956653016033,-0.04162697979970218,-0.45859667593501,0,-0.4072986769390934,-0.006160942372031643,-0.7515255268457783,-0.490706269872683,-1.1712449864516032,-0.40579458268703134,-0.12656657652480113,0.17228585256110115,6.0,C2,0.4870311202630203
-0.32216664576937676,0.4433988074426811,-0.7324622446033947,0.5824716364620077,-0.7504008538901208,1,-0.49717216979257767,0.39085927369707146,1.8994513769664583,-0.5800092049200233,-1.3968496765228777,-0.8319461080629318,-0.8635495012335885,0.17228585256110115,6.0,C2,0.5138940444627397
-0.1943779499764074,-2.0623673711738255,-2.964539358191844,-1.601873520453977,-5.552736394740925,1,-0.2949568108722381,2.5461118752150607,1.626124812352714,-0.4478408610499597,-1.7487138334936898,-1.8398085200022944,-0.3957734621451705,-2.882417220239648,6.0,C2,0.5704026105749508
-1.2805818642166469,0.10889118651086567,-0.2885472410891728,0.8945209445928627,-0.4131767212793884,0,-0.27099054611130885,0.22404405686131385,-0.16794423410132744,-0.39068698261966184,-1.155413078376426,0.1647795060603955,0.6544884167712228,0.17228585256110115,6.0,C2,0.4793346680682352
1.9141355306075871,0.06631748930136255,-1.2352639322572583,-0.04162697979970218,-1.8047020359801074,1,-0.5391131331242037,-0.28641050665610457,-0.41510123401801063,-0.30495616497421507,0.4673574993292325,-1.0535078972017589,-0.3155867817989486,-2.882417220239648,6.0,C2,0.4938777316044653
-0.32216664576937676,-1.4176799562870541,-1.8196010287198567,-0.35367628793055716,-0.6359628675790294,1,-0.49867006134013575,2.3259157889918605,-0.7134342715645012,-0.5992986388902488,-1.1079173541508944,-0.41102496376996195,0.49777548621977447,-2.882417220239648,6.0,C2,0.5593526743449196
0.1889881374025007,-0.3959112232589643,-1.1990259727867096,-0.9777749041922671,-0.19521168748509274,1,-0.49567427824501953,2.012303181340636,-0.7755012097024019,-0.5264274438916191,0.07947575148739222,-0.010349308158539116,0.5604312770612956,0.17228585256110115,6.0,C2,0.5206327508435021
0.9557203121603169,-0.15871491023458603,-1.674649190837662,-1.289824212323122,-1.9178713084740022,1,-0.4747037965792066,2.1691094851662482,-0.7524269229631215,1.095313856568081,0.3684080738593752,-1.5807801235143135,0.38524480442703074,0.17228585256110115,6.0,C2,0.5396037320044578
1.339086399539225,0.34000554279102907,-1.638411231367113,-0.35367628793055716,-0.8815858625882008,1,0.149916978752509,1.8321427471580178,-0.30460751640819933,-0.5335716786954063,-1.1435391473200431,-1.6826124409248358,0.8745182191930008,0.17228585256110115,6.0,C2,0.5446010279854696
-1.0250044726307082,-0.25602621814202325,-1.1265500538456124,0.27042232833115276,-0.17795717957122542,1,-0.49717216979257767,-0.5693291144095496,-0.7756233343376548,-0.426408156638598,-1.7407978794561014,-0.26777656758031737,2.4142126620119293,-2.882417220239648,6.0,C2,0.5074637965985106
-1.2805818642166469,-0.28643600186309737,-0.9725387260957801,0.5824716364620077,-0.41825157654817285,1,2.151100086290092,-0.5433059405831713,-0.7495773481405528,-0.6671688695262274,0.4792314303856154,-1.5428153846334511,0.2137677308988582,-2.882417220239648,6.0,C2,0.4788992391122161
0.38067118109195475,-0.40807513674739393,-1.6927681705729363,-0.04162697979970218,-0.07163896169018934,1,-0.4687122303889743,0.5877012295632656,-0.7685066666047597,-0.4049754522272363,-0.7912791926473514,2.0090047597369147,0.42022088774751254,0.17228585256110115,6.0,C2,0.4931249508177141
2.0419242264005564,-1.800843231172588,-1.1899664829190724,-0.35367628793055716,-0.5816619162030349,1,-0.5780583133607136,-0.5709972665779071,-0.7651627777823576,-0.4835620350688958,-1.4364294467108205,-1.670408218397998,-0.041850266907113264,0.17228585256110115,6.0,C2,0.49025569354271986
1.5307694432286791,-1.1075001623320984,-0.9725387260957801,-0.6657255960614121,-0.8924968014160873,1,-0.504661627530368,2.3425973106754365,-0.717795865680678,-0.5407159134991936,-1.0406317448313918,0.19907942010083696,0.11142259384627576,-2.882417220239648,6.0,C2,0.539006600064998
0.8279316163673476,1.6901999400067191,-1.2126152075881653,0.8945209445928627,-1.3165009591230354,0,-0.36385982205990935,1.488503400476357,-0.7680123526049264,0.6452270639294858,1.6428766739111367,-0.24454228970852432,-0.10648930083506007,0.17228585256110115,6.0,C2,0.4776166898665549
-2.0473140389744633,-1.0588445083783797,-2.2000996031606186,-0.9777749041922671,-1.3302030683487531,1,-0.5106531937206003,2.449359049450321,-0.7714143960155443,0.6952367075559964,-1.0287578137750089,-0.6471037289756975,0.6764632398584698,-2.882417220239648,6.0,C2,0.5633574952310944
0.31677683319547006,-1.3325325618680466,-1.5251676080216483,-0.6657255960614121,-0.8214488276531041,1,-0.3443872319416544,2.012303181340636,-0.7748745940143779,-0.5264274438916191,-0.8229430087977057,1.831990161862229,0.13998374273905984,-2.882417220239648,6.0,C2,0.5384698970082575
-0.8333214289412542,-2.1961704195465512,-2.3541109309104504,1.2065702527237177,-1.6382467831639744,1,-0.38932397836839655,2.5294303535314846,1.2946436595232802,-0.7421833349659933,-1.5793124170892945,-1.8422280160134465,2.3672391822426997,0.17228585256110115,6.0,C2,0.5726029045888551
1.339086399539225,-0.09181338604822294,-1.040484900103059,0.27042232833115276,-0.5288834214076756,1,0.8479344399145702,1.3717327486913267,-0.7756425835063543,-0.24065805174013022,-0.41922935288068824,0.44472942688009937,-0.2567383279937137,0.17228585256110115,6.0,C2,0.48932304021021267
0.31677683319547006,0.24269423488359185,-1.674649190837662,-0.35367628793055716,-0.2733644586243745,0,-0.6035224696692008,0.6344094902772777,-0.7259375080308745,-0.3406773389931512,-0.6725398820835228,-1.779249958076121,0.38181697687024563,0.17228585256110115,6.0,C2,0.5109869531304633
